,Date,Ammonia,PM10,PM25,Wind_speed,Temperature,Rainfall,Quadrante
845,2016-05-02T00:00:00Z,0.4,5.0,5.0,0.4302520187054583,10.297222222222222,0.0,4
846,2016-05-03T00:00:00Z,0.0,5.0,7.0,0.6193792249034656,11.276388888888889,0.0,4
847,2016-05-04T00:00:00Z,0.0,4.0,5.0,0.9849561017193408,10.277083333333334,0.0,4
848,2016-05-05T00:00:00Z,0.0,10.0,,1.18050084992411,8.832638888888889,0.0,3
849,2016-05-06T00:00:00Z,0.3,14.0,17.0,0.5738801768906273,10.525,0.0,3
850,2016-05-07T00:00:00Z,0.8,18.0,22.0,0.8798019794521876,11.522916666666667,0.0,3
851,2016-05-08T00:00:00Z,2.3,18.0,16.0,1.2955829629416835,11.306993006993007,1.6,3
852,2016-05-09T00:00:00Z,2.1,14.0,15.0,0.5492365953523597,8.370833333333334,6.2,3
853,2016-05-10T00:00:00Z,1.5,10.0,9.0,0.6457474087086053,9.175,10.2,2
854,2016-05-11T00:00:00Z,1.5,9.0,8.0,0.942252777564778,9.218055555555557,64.8,3
855,2016-05-12T00:00:00Z,0.3,4.0,3.0,0.3361604776585988,7.08041958041958,23.8,3
856,2016-05-13T00:00:00Z,0.0,6.0,8.0,0.0321768776404953,9.311805555555557,0.2,4
857,2016-05-14T00:00:00Z,0.0,10.0,8.0,0.6590075848524541,12.234965034965034,0.0,4
858,2016-05-15T00:00:00Z,0.0,8.0,10.0,0.8058927394164707,10.520138888888887,0.0,4
859,2016-05-16T00:00:00Z,0.0,8.0,7.0,0.8792117055731823,7.184027777777778,2.0,2
860,2016-05-17T00:00:00Z,0.0,11.0,7.0,0.963700885577593,8.899305555555555,0.0,2
861,2016-05-18T00:00:00Z,0.1,,,0.9136933517580929,9.85,0.8,3
862,2016-05-19T00:00:00Z,0.0,5.0,6.0,0.3925138027693711,5.714583333333334,49.2,1
863,2016-05-20T00:00:00Z,0.0,3.0,2.0,0.940595977979272,12.884722222222225,0.0,3
864,2016-05-21T00:00:00Z,0.1,8.0,8.0,0.7794259127013894,14.72222222222222,0.0,2
865,2016-05-22T00:00:00Z,0.1,,,1.7342986977191723,14.72638888888889,0.0,3
866,2016-05-23T00:00:00Z,0.3,8.0,6.0,0.5355776632666064,7.675694444444445,39.0,4
867,2016-05-24T00:00:00Z,0.3,2.0,2.0,1.0187818832775368,12.72638888888889,0.0,3
868,2016-05-25T00:00:00Z,0.3,12.0,8.0,0.8532439131017941,13.137062937062938,0.0,4
869,2016-05-26T00:00:00Z,0.5,21.0,12.0,1.4931247285069358,14.904861111111112,0.0,3
870,2016-05-27T00:00:00Z,1.0,31.0,25.0,1.2331071445522348,16.386111111111113,0.0,3
871,2016-05-28T00:00:00Z,4.4,40.0,30.0,1.2830765611067323,16.581944444444446,0.0,3
872,2016-05-29T00:00:00Z,4.7,15.0,10.0,0.4070994935685588,11.506993006993008,25.0,3
873,2016-05-30T00:00:00Z,2.3,8.0,5.0,0.3371601629457069,10.06153846153846,26.0,2
874,2016-05-31T00:00:00Z,0.9,6.0,6.0,0.4644006424450229,9.553846153846154,13.6,2
875,2016-06-01T00:00:00Z,0.0,11.0,7.0,0.3172531365026894,10.5625,0.0,2
876,2016-06-02T00:00:00Z,0.0,9.0,10.0,0.3229917052397559,11.349305555555556,9.2,3
877,2016-06-03T00:00:00Z,0.0,6.0,9.0,0.3416657676842016,11.6875,0.4,2
878,2016-06-04T00:00:00Z,0.0,7.0,5.0,0.2254168125341589,11.772222222222222,19.2,2
879,2016-06-05T00:00:00Z,0.0,4.0,4.0,0.365393692736837,12.804195804195803,4.4,1
880,2016-06-06T00:00:00Z,0.0,5.0,3.0,0.1263097173194295,14.285416666666666,0.0,1
881,2016-06-07T00:00:00Z,0.0,9.0,,0.4773484557780446,14.947222222222225,12.0,2
882,2016-06-08T00:00:00Z,0.0,9.0,,0.8507792883375715,15.165972222222225,9.2,2
883,2016-06-09T00:00:00Z,0.0,10.0,8.0,0.6022793024753078,13.072222222222225,2.4,2
884,2016-06-10T00:00:00Z,0.1,12.0,11.0,1.3604619145385923,14.063194444444443,0.2,3
885,2016-06-11T00:00:00Z,0.0,12.0,11.0,0.3404191816388385,12.984027777777778,13.8,1
886,2016-06-12T00:00:00Z,0.0,7.0,7.0,0.8288936571131691,13.59375,0.0,3
887,2016-06-13T00:00:00Z,0.5,15.0,15.0,0.651724073402514,14.393055555555556,11.8,3
888,2016-06-14T00:00:00Z,0.0,,,0.5760871768532281,12.468055555555557,28.6,3
889,2016-06-15T00:00:00Z,0.0,,,0.6423676635571818,12.011805555555556,10.0,3
890,2016-06-16T00:00:00Z,0.0,,,1.1688800976815723,12.383333333333333,80.8,3
891,2016-06-17T00:00:00Z,0.0,,,1.7150694270156264,11.709027777777775,9.6,3
892,2016-06-18T00:00:00Z,0.0,,,0.4058801401069174,11.6125,9.8,2
893,2016-06-19T00:00:00Z,0.0,,,0.182833803614316,12.72937062937063,0.4,1
894,2016-06-20T00:00:00Z,0.0,,,0.921233472898167,15.997222222222222,0.0,3
895,2016-06-21T00:00:00Z,0.0,,,0.3963371358029012,17.507638888888888,0.0,3
896,2016-06-22T00:00:00Z,0.4,17.0,19.0,1.1607636950831617,19.484615384615385,0.0,3
897,2016-06-23T00:00:00Z,1.4,25.0,17.0,1.035327443665412,21.520138888888887,0.0,3
898,2016-06-24T00:00:00Z,2.3,47.0,38.0,0.5381547234626752,21.811888111888116,0.0,2
899,2016-06-25T00:00:00Z,2.3,21.0,15.0,0.3616357296924949,19.074825174825172,31.4,3
900,2016-06-26T00:00:00Z,3.0,21.0,12.0,0.8293313247096905,16.93776223776224,26.6,2
901,2016-06-27T00:00:00Z,1.3,5.0,4.0,0.2380549717998293,17.117482517482518,0.2,3
902,2016-06-28T00:00:00Z,0.9,13.0,10.0,0.8521452355731313,17.18125,0.0,3
903,2016-06-29T00:00:00Z,0.7,20.0,14.0,0.9329281365484148,18.559722222222224,0.0,2
904,2016-06-30T00:00:00Z,1.1,21.0,15.0,0.7114328462283515,18.80763888888889,0.2,2
905,2016-07-01T00:00:00Z,0.5,29.0,22.0,1.0568639994005282,18.686713286713285,0.0,2
906,2016-07-02T00:00:00Z,0.1,12.0,8.0,0.5092068243860055,17.14195804195804,14.0,2
907,2016-07-03T00:00:00Z,0.2,12.0,9.0,0.9568422935452424,18.76458333333333,0.0,3
908,2016-07-04T00:00:00Z,0.0,18.0,10.0,1.675448970291798,17.070138888888888,0.0,2
909,2016-07-05T00:00:00Z,0.0,19.0,15.0,0.5046833077889784,18.537062937062935,0.0,4
910,2016-07-06T00:00:00Z,0.0,5.0,3.0,0.23190824674842,20.1,0.0,1
911,2016-07-07T00:00:00Z,0.0,20.0,13.0,1.1690065924395567,19.869230769230768,0.0,3
912,2016-07-08T00:00:00Z,0.0,32.0,23.0,0.4783318868000881,19.45555555555556,0.6000000000000001,2
913,2016-07-09T00:00:00Z,0.7,24.0,15.0,0.499518252088268,21.863636363636363,0.0,3
914,2016-07-10T00:00:00Z,0.0,32.0,26.0,0.5949100506526301,21.3943661971831,1.2000000000000002,2
915,2016-07-11T00:00:00Z,0.0,24.0,18.0,0.5807093879914793,20.612142857142857,7.0,3
916,2016-07-12T00:00:00Z,0.1,12.0,9.0,1.5548545637391902,18.125,39.6,2
917,2016-07-13T00:00:00Z,0.0,12.0,9.0,0.6355455772908182,13.735664335664335,33.2,2
918,2016-07-14T00:00:00Z,0.0,3.0,2.0,0.3986786906227896,13.806944444444444,0.0,2
919,2016-07-15T00:00:00Z,0.0,3.0,3.0,0.5222410972261773,13.534965034965037,0.0,1
920,2016-07-16T00:00:00Z,0.0,4.0,2.0,0.2030991675943882,15.80625,0.0,4
921,2016-07-17T00:00:00Z,0.1,8.0,6.0,0.1705650308712837,18.093006993006995,0.0,4
922,2016-07-18T00:00:00Z,0.0,12.0,9.0,0.2287551929455709,20.61888111888112,0.0,1
923,2016-07-19T00:00:00Z,0.0,22.0,16.0,1.2125648079290468,21.18125,0.0,3
924,2016-07-20T00:00:00Z,0.1,43.0,34.0,0.8485856072238993,21.67342657342657,0.0,3
925,2016-07-21T00:00:00Z,0.2,40.0,33.0,0.4717419711059416,20.89930555555556,0.0,3
926,2016-07-22T00:00:00Z,,17.0,12.0,0.595308131134429,17.721527777777776,30.0,2
927,2016-07-23T00:00:00Z,0.0,13.0,10.0,0.2633060642491817,16.58125,16.6,2
928,2016-07-24T00:00:00Z,0.0,14.0,10.0,0.2872770943399555,19.500694444444445,0.2,3
929,2016-07-25T00:00:00Z,0.2,17.0,7.0,0.3844341323921856,20.773611111111112,0.8,2
930,2016-07-26T00:00:00Z,0.1,6.0,4.0,0.8471004913886524,18.88881118881119,21.4,2
931,2016-07-27T00:00:00Z,0.0,10.0,7.0,0.8961645825446303,18.64305555555556,27.4,2
932,2016-07-28T00:00:00Z,0.1,8.0,8.0,0.6964615953921207,18.441666666666663,2.2,2
933,2016-07-29T00:00:00Z,0.4,17.0,15.0,0.5485870464730264,19.26458333333333,0.0,2
934,2016-07-30T00:00:00Z,0.5,21.0,22.0,1.1555336631728264,20.351388888888888,0.0,3
935,2016-07-31T00:00:00Z,0.0,8.0,6.0,0.8695364580873945,17.370833333333334,20.0,2
936,2016-08-01T00:00:00Z,0.0,8.0,2.0,0.9455447449841928,17.849305555555556,0.2,2
937,2016-08-02T00:00:00Z,0.0,7.0,5.0,0.4715217777716005,17.543055555555554,0.0,3
938,2016-08-03T00:00:00Z,0.1,13.0,10.0,1.13574145452006,18.997222222222224,0.0,3
939,2016-08-04T00:00:00Z,0.2,22.0,15.0,0.8686230415372207,19.70694444444445,0.8,3
940,2016-08-05T00:00:00Z,0.0,6.0,2.0,0.4312439204144745,12.977083333333333,71.8,2
941,2016-08-06T00:00:00Z,0.0,,4.0,0.5270527462529918,16.99513888888889,0.0,1
942,2016-08-07T00:00:00Z,0.0,6.0,3.0,1.1525684567386507,17.489583333333332,0.0,3
943,2016-08-08T00:00:00Z,0.2,14.0,14.0,0.4838067231400218,17.90138888888889,0.0,2
944,2016-08-09T00:00:00Z,0.2,14.0,9.0,0.8940504708735423,17.518055555555556,0.0,3
945,2016-08-10T00:00:00Z,0.0,5.0,4.0,0.3459072853497333,15.104166666666666,7.8,1
946,2016-08-11T00:00:00Z,0.0,6.0,6.0,0.934124835325752,13.277622377622375,0.0,3
947,2016-08-13T00:00:00Z,0.5,18.0,13.0,0.6546736063058524,16.153472222222224,0.0,4
948,2016-08-14T00:00:00Z,0.7,18.0,13.0,0.812400673125794,18.69375,0.0,3
949,2016-08-15T00:00:00Z,0.9,18.0,14.0,0.5755347433021611,19.84930555555556,0.0,2
950,2016-08-16T00:00:00Z,0.8,16.0,13.0,0.1356831442396195,18.41111111111111,0.2,1
951,2016-08-17T00:00:00Z,0.3,7.0,7.0,0.2933778193886189,18.916666666666668,0.0,3
952,2016-08-18T00:00:00Z,0.3,12.0,10.0,0.2938388803771565,17.254166666666666,0.0,3
953,2016-08-19T00:00:00Z,0.1,13.0,11.0,0.2481250677580779,16.47062937062937,31.4,2
954,2016-08-20T00:00:00Z,0.0,13.0,8.0,0.6147057070377898,15.50347222222222,44.0,2
955,2016-08-21T00:00:00Z,0.1,6.0,7.0,0.3032790049285319,16.856944444444444,0.8,1
956,2016-08-22T00:00:00Z,0.0,,,0.2382924364148144,15.730555555555556,0.0,2
957,2016-08-23T00:00:00Z,0.0,8.0,5.0,0.6189918103330401,17.170833333333334,0.0,2
958,2016-08-24T00:00:00Z,0.2,12.0,8.0,0.3486206280535178,18.46013986013986,0.0,1
959,2016-08-25T00:00:00Z,0.2,19.0,14.0,0.4765296499006004,18.636690647482016,0.8,3
960,2016-08-26T00:00:00Z,1.2,27.0,22.0,0.4550045898952022,17.866666666666667,0.0,2
961,2016-08-27T00:00:00Z,2.1,30.0,18.0,0.5764148580615094,18.94305555555556,0.0,3
962,2016-08-28T00:00:00Z,2.2,22.0,21.0,0.1334638417285887,19.793055555555554,0.0,1
963,2016-08-29T00:00:00Z,2.1,19.0,15.0,0.3890661881703897,19.89375,0.0,1
964,2016-08-30T00:00:00Z,0.7,6.0,6.0,0.658389429280617,16.502777777777776,0.4,2
965,2016-08-31T00:00:00Z,0.5,17.0,12.0,0.4346991673317206,18.069444444444443,0.0,3
966,2016-09-01T00:00:00Z,0.9,32.0,20.0,0.529744308273742,18.513194444444444,3.2,2
967,2016-09-02T00:00:00Z,1.6,43.0,38.0,0.6341125518193056,18.78041958041958,0.0,2
968,2016-09-03T00:00:00Z,2.1,42.0,31.0,0.4705308823779532,19.37847222222222,0.0,2
969,2016-09-04T00:00:00Z,2.5,33.0,25.0,0.1453229721295209,18.819444444444443,0.0,1
970,2016-09-05T00:00:00Z,1.6,2.0,2.0,0.7212914363224872,18.042657342657343,0.0,4
971,2016-09-06T00:00:00Z,1.7,8.0,5.0,0.1854253341037621,16.603472222222223,0.0,1
972,2016-09-07T00:00:00Z,2.0,25.0,6.0,0.4593262676312718,16.13888888888889,0.0,3
973,2016-09-08T00:00:00Z,1.8,22.0,20.0,0.8545774306679573,17.388194444444444,0.0,3
974,2016-09-09T00:00:00Z,2.0,29.0,25.0,0.3266165302840287,18.55763888888889,0.0,2
975,2016-09-10T00:00:00Z,1.6,19.0,14.0,0.6370343875391851,18.23611111111111,1.0,2
976,2016-09-11T00:00:00Z,1.6,16.0,12.0,0.5594316504559337,18.51388888888889,0.4,2
977,2016-09-12T00:00:00Z,1.4,23.0,13.0,0.2212395997912451,18.494444444444444,0.0,3
978,2016-09-13T00:00:00Z,1.2,27.0,18.0,0.1401447747587418,18.492361111111112,4.0,2
979,2016-09-14T00:00:00Z,1.2,35.0,21.0,0.5369149821473316,18.438194444444445,0.0,2
980,2016-09-15T00:00:00Z,0.6,16.0,18.0,0.4309764709164839,14.276223776223777,41.6,3
981,2016-09-16T00:00:00Z,1.4,7.0,10.0,0.2811348870945113,12.815277777777778,0.6000000000000001,3
982,2016-09-17T00:00:00Z,0.6,9.0,11.0,0.4103013354823519,13.280555555555557,0.0,3
983,2016-09-18T00:00:00Z,0.1,7.0,5.0,0.1636441506335819,11.349305555555556,3.0,2
984,2016-09-19T00:00:00Z,0.0,4.0,2.0,0.6957697337340176,14.057638888888889,0.0,1
985,2016-09-20T00:00:00Z,0.0,,,0.7720204673368926,14.0875,0.0,3
986,2016-09-21T00:00:00Z,0.2,15.0,11.0,1.0007178743989902,11.577083333333333,0.2,3
987,2016-09-22T00:00:00Z,0.3,18.0,13.0,1.1007797387544327,10.957638888888887,0.0,3
988,2016-09-23T00:00:00Z,0.8,35.0,28.0,0.6282403879953317,12.015277777777778,0.0,3
989,2016-09-24T00:00:00Z,1.3,27.0,24.0,0.3659008258976887,12.4,0.0,2
990,2016-09-25T00:00:00Z,1.8,21.0,16.0,0.0354204460702679,13.218055555555557,0.0,1
991,2016-09-26T00:00:00Z,1.8,25.0,20.0,0.7439632453055156,13.533333333333331,0.0,2
992,2016-09-27T00:00:00Z,2.3,36.0,30.0,0.7125829019016194,12.205555555555556,20.0,2
993,2016-09-28T00:00:00Z,4.1,40.0,31.0,0.1125160102953213,13.405555555555557,0.0,1
994,2016-09-29T00:00:00Z,2.9,,,0.7174551139125689,13.774305555555555,0.0,3
995,2016-09-30T00:00:00Z,2.8,40.0,22.0,0.3658000721715619,12.690277777777778,0.0,2
996,2016-10-01T00:00:00Z,2.0,12.0,11.0,0.5676667248835637,11.249305555555557,21.8,2
997,2016-10-02T00:00:00Z,2.3,14.0,14.0,0.125608534698921,11.87152777777778,8.6,1
998,2016-10-03T00:00:00Z,1.3,7.0,7.0,0.1403374195532283,11.359027777777778,0.0,1
999,2016-10-04T00:00:00Z,1.1,8.0,7.0,0.056288094247781,10.633802816901408,0.0,2
1000,2016-10-05T00:00:00Z,1.6,13.0,10.0,1.611525889809922,9.761111111111113,0.8,3
1001,2016-10-06T00:00:00Z,1.3,11.0,11.0,0.4866075201539825,5.009027777777778,0.0,2
1002,2016-10-07T00:00:00Z,1.8,21.0,19.0,0.0167938926861048,6.980555555555555,0.0,1
1003,2016-10-09T00:00:00Z,0.9,18.0,14.0,0.4444869094139146,4.44225352112676,26.8,3
1004,2016-10-10T00:00:00Z,1.3,6.0,8.0,0.6608430293701525,3.8601503759398494,4.6000000000000005,2
1005,2016-10-11T00:00:00Z,0.8,7.0,4.0,0.4589792718091524,2.533613445378151,11.0,1
1006,2016-10-12T00:00:00Z,0.4,8.0,7.0,0.5634639122698837,4.985211267605634,0.0,3
1007,2016-10-13T00:00:00Z,0.5,8.0,9.0,0.3929589982585274,3.5,4.800000000000001,2
1008,2016-10-14T00:00:00Z,,,,1.321553852775731,6.7793893129771,37.0,3
1009,2016-10-15T00:00:00Z,,,,0.1795107097872243,8.93884892086331,14.2,4
1010,2016-10-16T00:00:00Z,,,,0.2637320565511333,11.46808510638298,0.0,3
1011,2016-10-17T00:00:00Z,,7.0,5.0,0.4506316276704225,10.574015748031496,0.0,2
1012,2016-10-18T00:00:00Z,1.4,14.0,11.0,0.1722064665861597,9.804,0.0,4
1013,2016-10-19T00:00:00Z,1.3,21.0,17.0,0.2559079410264805,7.975694444444445,0.2,3
1014,2016-10-20T00:00:00Z,0.7,12.0,14.0,0.8391957480584978,6.688194444444444,0.0,3
1015,2016-10-21T00:00:00Z,0.7,20.0,18.0,0.3035357125199186,5.803472222222222,0.0,2
1016,2016-10-22T00:00:00Z,0.7,27.0,26.0,0.2279223718829936,4.758333333333334,0.0,2
1017,2016-10-23T00:00:00Z,0.4,14.0,13.0,0.1487895796191018,5.100694444444445,1.6,1
1018,2016-10-24T00:00:00Z,0.9,1.0,2.0,0.5363937281490626,7.960416666666667,1.6,2
1019,2016-10-25T00:00:00Z,1.0,13.0,3.0,0.5617404903449427,11.095833333333331,7.2,2
1020,2016-10-26T00:00:00Z,0.5,9.0,5.0,0.2550738268417032,11.122916666666669,2.0,1
1021,2016-10-27T00:00:00Z,0.2,10.0,7.0,0.2215375067304687,9.185416666666669,0.0,1
1022,2016-10-28T00:00:00Z,0.2,25.0,23.0,0.0756545689495356,7.830281690140845,0.0,1
1023,2016-10-29T00:00:00Z,0.2,6.0,4.0,0.0942312283425752,12.69,0.0,1
1024,2016-10-30T00:00:00Z,0.2,9.0,8.0,0.0262568027430545,11.5609375,0.0,4
1025,2016-10-31T00:00:00Z,0.3,25.0,26.0,0.3339502011632886,7.890151515151516,0.0,4
1026,2016-11-01T00:00:00Z,0.5,23.0,25.0,0.3007203971658192,7.076428571428571,0.0,2
1027,2016-11-02T00:00:00Z,0.7,14.0,15.0,0.0754079494439282,8.059836065573771,0.0,4
1028,2016-11-03T00:00:00Z,0.2,20.0,19.0,0.7427695351092383,6.833846153846154,0.0,2
1029,2016-11-04T00:00:00Z,0.1,18.0,14.0,0.4621219366575504,5.303539823008849,0.0,3
1030,2016-11-05T00:00:00Z,0.1,8.0,6.0,0.7483037336149521,4.74921875,23.6,3
1031,2016-11-06T00:00:00Z,0.2,6.0,4.0,0.6141836598272348,5.699186991869919,24.4,2
1032,2016-11-07T00:00:00Z,0.0,6.0,4.0,0.3225665028040907,1.9027777777777777,0.0,3
1033,2016-11-08T00:00:00Z,0.0,8.0,7.0,0.3108069638405022,1.1847222222222222,0.0,1
1034,2016-11-09T00:00:00Z,0.0,10.0,11.0,0.1773594566688372,-0.0559440559440559,0.0,3
1035,2016-11-10T00:00:00Z,0.0,14.0,11.0,0.1389407666572209,1.7291666666666667,0.0,1
1036,2016-11-11T00:00:00Z,0.0,17.0,16.0,0.8901793996304836,0.79375,1.2000000000000002,1
1037,2016-11-12T00:00:00Z,0.0,8.0,7.0,0.2851831274630212,3.15625,0.0,2
1038,2016-11-13T00:00:00Z,0.0,11.0,8.0,0.1344984718799835,3.3027777777777776,0.0,1
1039,2016-11-14T00:00:00Z,0.0,30.0,27.0,0.1320283823937974,1.125,0.0,4
1040,2016-11-15T00:00:00Z,0.3,,,0.2475901381025735,0.2708333333333333,0.0,1
1041,2016-11-16T00:00:00Z,0.1,12.0,12.0,0.0323980726546515,5.408333333333333,0.0,1
1042,2016-11-17T00:00:00Z,0.2,11.0,11.0,0.1742375827718609,4.109722222222223,0.0,1
1043,2016-11-18T00:00:00Z,0.0,10.0,10.0,0.9663483068851046,4.414583333333334,6.6000000000000005,2
1044,2016-11-19T00:00:00Z,0.0,8.0,8.0,1.2332639023677836,5.638194444444444,18.6,2
1045,2016-11-20T00:00:00Z,0.0,9.0,5.0,0.9432272563349772,5.198611111111111,2.2,2
1046,2016-11-21T00:00:00Z,0.0,4.0,6.0,1.716695390459506,6.645138888888889,70.0,4
1047,2016-11-22T00:00:00Z,0.0,5.0,3.0,0.6910846127659033,7.393706293706294,70.2,3
1048,2016-11-23T00:00:00Z,0.0,9.0,6.0,0.8406080778460796,8.016666666666667,11.0,3
1049,2016-11-24T00:00:00Z,0.0,6.0,5.0,1.8299596985546849,8.313194444444445,1.8,3
1050,2016-11-25T00:00:00Z,0.0,4.0,3.0,1.5518742526732434,7.09375,25.6,3
1051,2016-11-26T00:00:00Z,0.0,5.0,3.0,0.1219944937657093,5.38125,16.6,2
1052,2016-11-27T00:00:00Z,0.0,8.0,6.0,0.0830225463868268,5.509722222222222,0.0,2
1053,2016-11-28T00:00:00Z,0.0,11.0,8.0,0.7745955919800191,3.0013888888888887,0.0,3
1054,2016-11-29T00:00:00Z,0.0,11.0,5.0,0.5097632008859594,-3.4916666666666667,0.0,3
1055,2016-11-30T00:00:00Z,0.0,4.0,5.0,0.3434726300040555,2.0458333333333334,0.0,1
1056,2016-12-01T00:00:00Z,0.0,4.0,4.0,1.0915431714354005,9.359712230215829,0.0,1
1057,2016-12-02T00:00:00Z,0.0,11.0,9.0,0.8026908556299831,9.166666666666666,0.0,1
1058,2016-12-03T00:00:00Z,0.0,41.0,41.0,0.1821226853998414,1.5166666666666666,0.0,2
1059,2016-12-04T00:00:00Z,0.1,33.0,30.0,0.0965115780859267,2.111805555555556,0.0,2
1060,2016-12-05T00:00:00Z,0.0,11.0,11.0,0.0246098138737349,2.097916666666667,0.0,1
1061,2016-12-06T00:00:00Z,0.0,6.0,4.0,0.2051534558156641,3.563194444444445,0.0,2
1062,2016-12-07T00:00:00Z,0.0,6.0,3.0,0.0376616292851536,4.317361111111111,0.0,1
1063,2016-12-08T00:00:00Z,0.0,6.0,3.0,0.0518101609095311,6.018055555555556,0.0,1
1064,2016-12-09T00:00:00Z,0.0,4.0,6.0,0.1053667656644156,6.472222222222222,0.0,1
1065,2016-12-10T00:00:00Z,0.0,,,0.2298897893453572,7.197902097902098,0.0,1
1066,2016-12-11T00:00:00Z,0.0,9.0,10.0,1.1893341034993696,4.769230769230769,0.0,1
1067,2016-12-12T00:00:00Z,0.0,2.0,4.0,0.7706874760633932,6.867361111111111,0.0,1
1068,2016-12-13T00:00:00Z,0.0,9.0,8.0,0.3994692499619255,3.293055555555556,0.0,1
1069,2016-12-14T00:00:00Z,0.0,,,0.5385509482224267,2.082638888888889,0.0,1
1070,2016-12-15T00:00:00Z,0.0,,,0.1493900449112223,2.2243055555555555,0.0,1
1071,2016-12-16T00:00:00Z,0.0,,,0.0528410722888049,-1.4208333333333334,0.0,4
1072,2016-12-17T00:00:00Z,0.0,,,0.1056328457707552,1.7493055555555554,0.0,1
1073,2016-12-18T00:00:00Z,0.0,,,0.6974563462020124,2.85,0.0,2
1074,2016-12-19T00:00:00Z,0.0,,,0.6554760310296536,-0.0643356643356643,0.0,3
1075,2016-12-20T00:00:00Z,0.0,,,0.3352920384424627,2.1708333333333334,0.6000000000000001,3
1076,2016-12-21T00:00:00Z,0.0,,,0.1228770125376774,4.645138888888889,0.0,1
1077,2016-12-22T00:00:00Z,0.0,4.0,4.0,0.0581229002149446,6.798611111111111,0.0,3
1078,2016-12-23T00:00:00Z,0.0,4.0,5.0,0.4536967377277808,7.248611111111111,0.0,1
1079,2016-12-24T00:00:00Z,0.0,4.0,4.0,0.5166982582275094,7.011805555555555,0.0,1
1080,2016-12-25T00:00:00Z,0.0,5.0,6.0,0.7697640123027552,10.590972222222222,0.0,4
1081,2016-12-26T00:00:00Z,0.0,3.0,3.0,0.5476433802309965,11.83611111111111,0.0,1
1082,2016-12-27T00:00:00Z,0.0,4.0,3.0,0.6959256855704908,7.490277777777778,0.0,1
1083,2016-12-28T00:00:00Z,0.0,2.0,3.0,1.6256138551987165,7.188888888888889,0.0,1
1084,2016-12-29T00:00:00Z,0.0,19.0,11.0,0.4685070512368592,0.1486111111111111,0.0,3
1085,2016-12-30T00:00:00Z,0.0,13.0,10.0,0.0150282874666175,-0.4430555555555555,0.0,1
1086,2016-12-31T00:00:00Z,0.0,6.0,7.0,0.2077510640008999,4.153472222222223,0.0,3
1087,2017-01-02T00:00:00Z,0.0,9.0,7.0,0.8342544395646156,1.0451388888888888,0.0,1
1088,2017-01-03T00:00:00Z,0.0,17.0,15.0,0.1751228566863012,-0.5236111111111111,0.0,1
1089,2017-01-04T00:00:00Z,0.0,12.0,9.0,0.4241274609440192,2.0548611111111112,0.0,4
1090,2017-01-05T00:00:00Z,0.0,4.0,3.0,0.7828660639470105,-3.6777777777777776,0.0,4
1091,2017-01-06T00:00:00Z,0.4,31.0,33.0,0.9247937866454818,-6.697916666666667,0.0,2
1092,2017-01-07T00:00:00Z,0.8,58.0,52.0,0.3166762711034384,-7.303472222222222,0.0,3
1093,2017-01-08T00:00:00Z,0.0,13.0,11.0,1.2917648033635984,-1.6527777777777777,0.0,1
1094,2017-01-09T00:00:00Z,0.0,6.0,7.0,0.1773987857246546,-1.0291666666666666,0.0,3
1095,2017-01-10T00:00:00Z,0.0,19.0,13.0,0.7613586038981179,-5.246527777777778,0.0,3
1096,2017-01-11T00:00:00Z,0.0,23.0,20.0,0.258964043484435,-7.167361111111111,0.0,3
1097,2017-01-12T00:00:00Z,0.0,14.0,13.0,0.3569468988225454,-3.01958041958042,1.8,1
1098,2017-01-13T00:00:00Z,0.0,8.0,7.0,0.2752938361307853,-3.327777777777778,5.2,1
1099,2017-01-14T00:00:00Z,0.0,2.0,3.0,1.0170494630227505,-2.9923611111111112,0.0,1
1100,2017-01-15T00:00:00Z,0.0,3.0,3.0,0.5642998416112825,-4.063888888888889,0.0,4
1101,2017-01-16T00:00:00Z,0.0,3.0,3.0,0.362241578672114,-6.597222222222222,0.0,4
1102,2017-01-17T00:00:00Z,0.0,6.0,6.0,0.4342990072615902,-5.523611111111111,0.0,1
1103,2017-01-18T00:00:00Z,0.0,8.0,9.0,0.0826440161828704,-3.290277777777778,0.0,1
1104,2017-01-19T00:00:00Z,0.0,18.0,17.0,0.1085491214266,-3.063194444444445,0.0,1
1105,2017-01-20T00:00:00Z,0.0,24.0,22.0,0.1965192226890741,-3.3,0.0,1
1106,2017-01-21T00:00:00Z,0.0,14.0,15.0,0.1176835153637074,-1.4333333333333331,0.0,1
1107,2017-01-22T00:00:00Z,0.0,11.0,12.0,0.1398655817837896,-0.89375,0.0,1
1108,2017-01-23T00:00:00Z,0.0,7.0,7.0,0.1485576257066428,-0.3347222222222222,0.0,2
1109,2017-01-24T00:00:00Z,0.0,7.0,6.0,0.3639588424971564,1.3444444444444446,0.0,2
1110,2017-01-25T00:00:00Z,0.0,15.0,13.0,0.1365857328050844,-0.1034722222222222,0.0,4
1111,2017-01-26T00:00:00Z,0.1,27.0,24.0,0.2944072184894302,-0.9034722222222222,0.0,1
1112,2017-01-27T00:00:00Z,0.2,25.0,25.0,0.1475260396444607,-0.2680555555555555,0.0,1
1113,2017-01-28T00:00:00Z,0.6,39.0,35.0,0.1049279117383531,0.4069444444444444,0.0,1
1114,2017-01-29T00:00:00Z,0.1,16.0,14.0,0.391725383815186,2.1958333333333333,0.0,1
