IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
671,Mantova Tridolino,2017-02-09,1.806668087953644,65,4.506060606060606,87.75873015873016,59.80681818181817,0
671,Mantova Tridolino,2017-02-10,0.3215802911294873,47,5.361805555555556,86.3638888888889,20.686111111111103,0.2
671,Mantova Tridolino,2017-02-11,0.321001585193919,291,6.2666666666666675,99.04861111111111,41.5652777777778,0
671,Mantova Tridolino,2017-02-12,0.9932435721957565,253,7.438888888888889,97.57222222222222,58.015972222222196,0.2
671,Mantova Tridolino,2017-02-13,1.0859020611427994,80,6.897916666666667,97.19791666666667,29.653472222222213,0
671,Mantova Tridolino,2017-02-14,0.6257114160098222,272,6.8173611111111105,88.60069444444444,136.73263888888894,0
671,Mantova Tridolino,2017-02-15,2.4767323430970194,255,7.687500000000002,91.71805555555557,140.2944444444444,0
671,Mantova Tridolino,2017-02-16,1.0122788538940644,247,8.50277777777778,85.30069444444445,143.4006944444444,0.2
671,Mantova Tridolino,2017-02-17,1.24928894566429,98,7.097222222222222,93.531654676259,130.9326388888889,0
671,Mantova Tridolino,2017-02-18,0.39771681709901496,94,7.6506944444444445,83.34195804195804,150.23611111111103,0
671,Mantova Tridolino,2017-02-19,0.727375905786612,242,4.472222222222221,98.20833333333334,90.71388888888887,0.2
671,Mantova Tridolino,2017-02-20,0.6096371535549573,257,4.3500000000000005,99.38055555555556,84.62916666666672,0.2
671,Mantova Tridolino,2017-02-21,0.5682446315149934,198,4.4319444444444445,99.61666666666667,79.4513888888889,0
671,Mantova Tridolino,2017-02-22,0.22872374027685693,166,5.336805555555555,99.64444444444445,65.21041666666667,0
671,Mantova Tridolino,2017-02-23,0.8199396428316527,117,7.138194444444444,99.53888888888889,97.61944444444441,0.2
671,Mantova Tridolino,2017-02-24,1.2465646605867362,82,7.919444444444445,99.57222222222222,26.650694444444454,4.400000000000001
671,Mantova Tridolino,2017-02-25,1.5511491868818004,74,8.424305555555556,73.21111111111112,178.92152777777784,0
671,Mantova Tridolino,2017-02-26,0.21858447454333557,162,7.094444444444445,76.06875,169.82013888888886,0.2
671,Mantova Tridolino,2017-02-27,0.4942323635889638,67,7.905555555555557,74.37708333333333,110.60972222222216,0
671,Mantova Tridolino,2017-02-28,2.3875320000354576,69,9.035416666666666,96.20972222222223,40.64999999999999,0.6000000000000001
671,Mantova Tridolino,2017-03-01,3.365713730493279,262,10.894444444444446,61.38819444444445,193.11527777777778,1.2
671,Mantova Tridolino,2017-03-02,1.0337354351728247,95,9.438888888888888,83.31666666666666,154.71805555555562,0
671,Mantova Tridolino,2017-03-03,2.0390659663121204,82,9.996527777777779,89.54444444444445,100.34583333333335,0
671,Mantova Tridolino,2017-03-04,2.7903090112657383,94,9.213194444444445,98.75763888888889,34.33055555555557,2
671,Mantova Tridolino,2017-03-05,0.8314030077633222,125,10.466666666666667,78.79166666666666,148.93402777777789,0.2
671,Mantova Tridolino,2017-03-06,0.25202132681263945,355,9.431944444444445,89.13125000000001,99.41875000000002,0
671,Mantova Tridolino,2017-03-07,2.265095921676737,294,11,60.89999999999999,205.67361111111106,0
671,Mantova Tridolino,2017-03-08,0.4130230331894574,221,11.199305555555556,35.17916666666667,202.20416666666677,0
671,Mantova Tridolino,2017-03-09,0.9710516757271552,268,11.447222222222223,46.82222222222222,186.3250000000001,0
671,Mantova Tridolino,2017-03-10,1.019287351605068,233,13.83125,44.27152777777778,207.4708333333333,0
671,Mantova Tridolino,2017-03-11,1.1877104308587392,85,10.174305555555556,38.21458333333333,213.54583333333335,0
671,Mantova Tridolino,2017-03-12,2.285641704777086,74,9.318055555555556,51.03055555555556,207.41111111111107,0
671,Mantova Tridolino,2017-03-13,0.7583552171105054,119,9.697916666666668,56.98263888888889,204.95486111111106,0
671,Mantova Tridolino,2017-03-14,0.8263741034919521,236,12.030555555555557,53.788888888888884,199.36041666666674,0
671,Mantova Tridolino,2017-03-15,1.5084215949628212,83,12.030555555555555,63.36944444444445,186.02638888888893,0
671,Mantova Tridolino,2017-03-16,0.6397875656273476,85,12.212499999999999,60.93750000000001,205.47499999999994,0
671,Mantova Tridolino,2017-03-17,0.6873817879512544,274,12.961111111111112,64.44930555555555,202.07638888888894,0
671,Mantova Tridolino,2017-03-18,0.7178075824558764,248,12.770138888888889,79.44513888888889,111.24513888888886,0
671,Mantova Tridolino,2017-03-19,1.0683850771843075,71,11.986111111111112,83.02847222222222,146.07361111111115,0
671,Mantova Tridolino,2017-03-20,0.6212857326764952,87,12.231250000000001,90.83541666666667,164.05208333333337,0
671,Mantova Tridolino,2017-03-21,2.2497371937397106,84,12.885416666666668,98.24305555555556,111.91388888888893,0
671,Mantova Tridolino,2017-03-22,2.611733251387113,90,12.463194444444445,99.18611111111112,67.05347222222218,0
671,Mantova Tridolino,2017-03-23,2.1466736293188466,83,14.323611111111115,88.38541666666666,147.7986111111111,0
671,Mantova Tridolino,2017-03-24,0.3312764026155536,6,14.994444444444445,86.51666666666668,164.92777777777775,0
671,Mantova Tridolino,2017-03-25,0.7659485753955682,129,15.079166666666666,80.83819444444445,208.0131944444444,2.2
671,Mantova Tridolino,2017-03-26,1.669207493844041,286,12.316666666666668,89.68958333333335,216.7222222222222,12.2
671,Mantova Tridolino,2017-03-27,0.7137870025488667,78,11.57777777777778,55.73402777777778,250.8770833333333,0
671,Mantova Tridolino,2017-03-28,1.172884931694457,260,12.947222222222223,60.50555555555556,248.65694444444435,0
671,Mantova Tridolino,2017-03-29,1.1598716519842776,256,15.395833333333334,57.34027777777779,248.41736111111115,0
671,Mantova Tridolino,2017-03-30,0.4832154724922834,193,17.115972222222222,54.645138888888894,245.0402777777778,0
671,Mantova Tridolino,2017-03-31,1.710964455833102,95,17.09166666666667,56.00416666666667,247.84375000000009,0
671,Mantova Tridolino,2017-04-01,2.498772649230827,85,15.621527777777779,63.94305555555556,209.49861111111113,0
671,Mantova Tridolino,2017-04-02,3.4754292961263444,90,15.017361111111112,73.23958333333334,154.83680555555554,0
671,Mantova Tridolino,2017-04-03,1.8724178336344128,265,16.84791666666667,65.41250000000001,253.54097222222225,0
671,Mantova Tridolino,2017-04-04,1.0834224527011664,106,17.681944444444447,53.12708333333333,243.04652777777784,0.8
671,Mantova Tridolino,2017-04-05,0.42674433886858565,50,13.853472222222223,86.78125000000001,140.79722222222216,2.8000000000000007
671,Mantova Tridolino,2017-04-06,0.48858245559762825,118,14.01875,83.07430555555557,221.7937500000001,0
671,Mantova Tridolino,2017-04-07,1.113980483608392,57,13.990277777777779,74.98541666666667,198.04722222222222,0
671,Mantova Tridolino,2017-04-08,0.8175448883771071,88,15.227083333333333,72.34375,272.64305555555563,0
671,Mantova Tridolino,2017-04-09,1.3431748841744169,78,16.62152777777778,70.08541666666667,267.5590277777779,0
671,Mantova Tridolino,2017-04-10,0.5455985145537114,91,17.553472222222222,65.45,256.8562500000001,0
671,Mantova Tridolino,2017-04-11,1.4930278625345534,93,17.304861111111112,72.62152777777779,248.2875,0
671,Mantova Tridolino,2017-04-12,1.2082457064356598,113,17.210416666666667,67.82916666666667,262.07222222222225,0
671,Mantova Tridolino,2017-04-13,0.3004032959939851,326,17.452083333333334,72.64027777777778,265.20486111111114,0
671,Mantova Tridolino,2017-04-14,0.6064844827853253,123,18.468055555555555,72.87222222222222,258.4944444444444,0
671,Mantova Tridolino,2017-04-15,1.5400723935201317,108,16.836805555555557,85.3076388888889,157.1486111111111,0
671,Mantova Tridolino,2017-04-16,0.19945056821048762,287,16.656944444444445,74.89166666666668,235.46527777777786,0
671,Mantova Tridolino,2017-04-17,2.387235683126303,105,13.811111111111112,67.23472222222223,287.4826388888889,0
671,Mantova Tridolino,2017-04-18,1.7298005782170531,69,9.182638888888889,85.2201388888889,94.05069444444446,4.200000000000001
671,Mantova Tridolino,2017-04-19,2.9610726889592645,318,10.508333333333335,40.90208333333333,298.2243055555556,0
671,Mantova Tridolino,2017-04-20,0.8884602226250171,266,10.586805555555555,31.322916666666668,315.32986111111114,0
671,Mantova Tridolino,2017-04-21,0.734586801753007,136,10.923611111111112,44.110416666666666,313.00208333333336,0
671,Mantova Tridolino,2017-04-22,0.8628218144235782,102,12.725694444444446,47.00694444444444,306.29652777777784,0
671,Mantova Tridolino,2017-04-23,1.7343107151604058,87,13.777777777777779,61.58958333333334,237.67986111111114,0
671,Mantova Tridolino,2017-04-24,1.8540318890843732,80,15.32986111111111,69.13819444444445,153.22152777777777,0
671,Mantova Tridolino,2017-04-25,1.4740285551674548,90,15.561805555555557,78.53888888888889,185.9625,0
671,Mantova Tridolino,2017-04-26,1.9547434503890053,56,13.002777777777778,97.22847222222224,25.40486111111111,9.8
671,Mantova Tridolino,2017-04-27,0.36401727668609773,62,14.856250000000001,97.37291666666667,102.87986111111117,4.400000000000001
671,Mantova Tridolino,2017-04-28,1.5421164543940407,262,12.443055555555556,70.6138888888889,235.22013888888895,1.2000000000000002
671,Mantova Tridolino,2017-04-29,1.002176639640926,87,12.921527777777778,56.74513888888889,318.76180555555555,0
671,Mantova Tridolino,2017-04-30,0.9216347423211982,77,13.134722222222225,59.518750000000004,289.8118055555555,0
671,Mantova Tridolino,2017-05-01,1.6129548812857002,75,11.704166666666667,81.67083333333333,123.54097222222225,8.4
671,Mantova Tridolino,2017-05-02,0.6174749549249532,304,13.193055555555555,78.08472222222223,301.7458333333334,2.8000000000000007
671,Mantova Tridolino,2017-05-03,1.3209031908538982,74,13.206944444444444,94.16180555555556,176.61874999999998,7.000000000000001
671,Mantova Tridolino,2017-05-04,0.5582667062853988,221,13.485416666666667,88.35833333333333,172.66805555555555,8.399999999999999
671,Mantova Tridolino,2017-05-05,1.1741715381871687,235,15.263194444444444,75.97847222222222,328.12847222222223,0.2
671,Mantova Tridolino,2017-05-06,2.2514867365577027,62,13.964583333333334,94.62777777777778,116.22708333333334,10
671,Mantova Tridolino,2017-05-07,3.540508532424767,266,13.206944444444446,97.63402777777779,76.31666666666668,0
671,Mantova Tridolino,2017-05-08,0.2914612150908681,270,15.443055555555556,86.7625,169.32361111111115,1.6
671,Mantova Tridolino,2017-05-09,1.700227616785761,158,15.544444444444444,85.31666666666668,236.18472222222223,1.2
671,Mantova Tridolino,2017-05-10,2.5286146145317807,87,14.652083333333334,85.60347222222224,242.25069444444435,0
671,Mantova Tridolino,2017-05-11,2.9673925476608747,81,15.841958041958044,87.47342657342658,193.5048951048951,0
671,Mantova Tridolino,2017-05-12,0.6317467373291518,244,18.408333333333335,82.3125,237.87291666666673,0
671,Mantova Tridolino,2017-05-13,2.274285232240144,253,19.583333333333336,70.98402777777778,322.0395833333334,0
671,Mantova Tridolino,2017-05-14,1.394161227377762,273,20.919444444444444,68.30763888888889,321.83819444444447,0
671,Mantova Tridolino,2017-05-15,0.7251868216490444,98,20.37152777777778,67.70972222222223,333.1069444444445,5.800000000000002
671,Mantova Tridolino,2017-05-16,0.4968599816953936,199,21.336805555555557,62.122916666666676,322.6111111111111,0
671,Mantova Tridolino,2017-05-17,1.2140260672548564,105,21.975694444444446,60.00416666666667,308.29652777777784,0
671,Mantova Tridolino,2017-05-18,1.8075022971411,92,21.474305555555556,60.1625,298.7756944444444,0
671,Mantova Tridolino,2017-05-19,1.4290486118815393,68,19.02013888888889,83.46388888888889,173.6291666666667,6.800000000000002
671,Mantova Tridolino,2017-05-20,0.39743327810251067,237,16.96388888888889,84.32083333333334,234.65486111111113,0
671,Mantova Tridolino,2017-05-21,0.7643053245958893,241,20.903472222222224,54.31388888888888,359.46041666666673,0.2
671,Mantova Tridolino,2017-05-22,0.364700805828676,209,21.94513888888889,54.704861111111114,343.8291666666667,0
671,Mantova Tridolino,2017-05-23,0.9985735909058654,258,23.43888888888889,54.525000000000006,343.9430555555557,0
671,Mantova Tridolino,2017-05-24,0.5212141815958985,97,23.628472222222225,68.35833333333333,259.2069444444445,0
671,Mantova Tridolino,2017-05-25,2.9578913281394095,108,21.24513888888889,67.75833333333334,292.25763888888883,0
671,Mantova Tridolino,2017-05-26,1.6014912262728536,109,21.194444444444446,51.28333333333334,328.7534722222221,0
671,Mantova Tridolino,2017-05-27,1.1476378689205526,102,22.772916666666667,51.10277777777778,351.188888888889,0
671,Mantova Tridolino,2017-05-28,1.5206280250501645,91,24.5375,48.08680555555556,354.02777777777783,0
671,Mantova Tridolino,2017-05-29,1.3152344698767644,101,24.414583333333336,49.769444444444446,348.42986111111117,0
671,Mantova Tridolino,2017-05-30,0.836079886405557,94,24.956944444444446,57.34375000000001,332.8215277777777,0
671,Mantova Tridolino,2017-05-31,0.4217062113693351,207,25.651388888888892,55.27847222222223,335.15069444444447,0
671,Mantova Tridolino,2017-06-01,0.6744508180736465,233,24.97638888888889,48.72916666666668,302.76597222222216,0
671,Mantova Tridolino,2017-06-02,0.3286325411379637,329,24.679166666666667,59.362500000000004,320.25625,0
671,Mantova Tridolino,2017-06-03,0.5706148116730162,220,25.654861111111114,55.23055555555557,341.6256944444443,0
671,Mantova Tridolino,2017-06-04,1.446624277163509,296,24.809722222222224,52.1,308.8958333333334,0
671,Mantova Tridolino,2017-06-05,2.742137669064601,78,23.400952380952383,63.990476190476194,322.6142857142857,2.2
671,Mantova Tridolino,2017-06-06,1.2210625244523983,210,23.304597701149426,65.33908045977012,274.2206896551724,0
671,Mantova Tridolino,2017-06-07,0.5827192657083915,13,21.34722222222222,69.06666666666666,301.4645833333333,0
671,Mantova Tridolino,2017-06-08,1.2840735301254598,76,20.403472222222224,54.35416666666667,332.29652777777784,0
671,Mantova Tridolino,2017-06-09,0.2957981033753966,310,22.18680555555556,51.04027777777779,321.55069444444456,0
671,Mantova Tridolino,2017-06-10,0.8362015223157442,90,24.09652777777778,62.53194444444445,311.4916666666666,0
671,Mantova Tridolino,2017-06-11,1.594843039348504,95,24.84166666666667,55.5013888888889,358.7229166666667,0
671,Mantova Tridolino,2017-06-12,0.7513544063927002,65,25.74513888888889,51.359722222222224,343.74791666666664,0
671,Mantova Tridolino,2017-06-13,1.1993751225627407,78,26.59652777777778,58.88125000000001,329.07638888888897,0
671,Mantova Tridolino,2017-06-14,1.6944614075247133,97,25.625694444444445,67.05208333333333,274.08611111111105,11.799999999999999
671,Mantova Tridolino,2017-06-15,0.6138762733493077,120,24.915277777777778,80.23958333333334,261.54375,0.6000000000000001
671,Mantova Tridolino,2017-06-16,0.6523438709560068,306,26.820833333333333,76.16250000000001,274.05486111111117,0
671,Mantova Tridolino,2017-06-17,1.5660999946810954,96,26.52013888888889,64.63472222222222,347.3152777777779,0
671,Mantova Tridolino,2017-06-18,1.8909729956627288,122,24.04513888888889,48.25208333333334,365.45138888888897,0
671,Mantova Tridolino,2017-06-19,0.630274072592073,109,24.947222222222223,47.113888888888894,357.8833333333334,0
671,Mantova Tridolino,2017-06-20,0.13716253859411237,13,26.85902777777778,48.72638888888889,351.54166666666663,0
671,Mantova Tridolino,2017-06-21,0.42757802726021205,251,27.648611111111112,49.483333333333334,331.61041666666677,0
671,Mantova Tridolino,2017-06-22,0.6193579446277885,229,28.963888888888892,54.78402777777777,329.8027777777778,0
671,Mantova Tridolino,2017-06-23,2.8876428772255984,272,29.36041666666667,58.27569444444445,340.4736111111111,0
671,Mantova Tridolino,2017-06-24,0.7918654961753799,139,29.650000000000002,60.82777777777778,323.9451388888889,0
671,Mantova Tridolino,2017-06-25,0.5239516645399781,56,25.46388888888889,76.75277777777778,190.33888888888887,0
671,Mantova Tridolino,2017-06-26,1.0752471316873091,83,25.72013888888889,71.88472222222222,333.1847222222222,0.2
671,Mantova Tridolino,2017-06-27,1.46814623250472,67,25.6,66.33776223776225,240.04965034965034,0.2
671,Mantova Tridolino,2017-06-28,1.51536502304958,84,22.109722222222224,80.91805555555557,164.27499999999998,26.200000000000003
671,Mantova Tridolino,2017-06-29,1.2015877614281272,215,21.7375,69.18611111111112,340.33819444444435,2.0000000000000004
671,Mantova Tridolino,2017-06-30,1.3326197466811134,181,22.075694444444444,51.395833333333336,245.28958333333338,0
671,Mantova Tridolino,2017-07-01,1.534728084406995,249,21.889583333333334,56.47291666666667,352.7527777777778,0
671,Mantova Tridolino,2017-07-02,0.5782709084860791,281,22.919444444444444,60.36875,313.3236111111111,0
671,Mantova Tridolino,2017-07-03,0.6158125425797512,87,25.19375,54.09722222222223,362.58750000000003,0
671,Mantova Tridolino,2017-07-04,2.2460200571790794,87,24.897916666666667,61.68958333333334,333.9305555555556,0
671,Mantova Tridolino,2017-07-05,0.5062975963301815,77,26.275694444444447,58.38333333333333,347.33819444444447,0
671,Mantova Tridolino,2017-07-06,0.2563406476986791,237,28.047222222222224,53.362500000000004,345.33819444444447,0
671,Mantova Tridolino,2017-07-07,0.38973081312829594,14,27.81875,58.09583333333334,344.2611111111112,0
671,Mantova Tridolino,2017-07-08,0.1292696939697983,30,28.586111111111112,61.42083333333334,317.48402777777784,0
671,Mantova Tridolino,2017-07-09,1.0249581110902302,83,28.088888888888892,56.28958333333334,270.8805555555556,0
671,Mantova Tridolino,2017-07-10,1.7138448769604213,241,27.880555555555556,54.67638888888889,342.09027777777783,0
671,Mantova Tridolino,2017-07-11,2.183584353601611,276,25.46013986013986,71.11048951048951,271.58531468531464,0.4
671,Mantova Tridolino,2017-07-12,0.34190533654331906,278,25.929166666666667,70.1590277777778,317.4430555555556,0.2
671,Mantova Tridolino,2017-07-13,1.8504031278741353,82,26.8625,72.10486111111112,271.7520833333334,0
671,Mantova Tridolino,2017-07-14,2.369283012241634,70,23.483333333333334,64.45,281.19027777777785,0.4
671,Mantova Tridolino,2017-07-15,0.8645549776289212,52,23.917361111111113,58.359722222222224,293.6805555555555,0
671,Mantova Tridolino,2017-07-16,1.8236821695142276,84,23.286805555555556,43.98888888888889,360.9840277777777,0
671,Mantova Tridolino,2017-07-17,0.6288742590299993,69,23.97222222222222,45.37638888888889,349.1375,0
671,Mantova Tridolino,2017-07-18,0.5927076943437188,54,25.81388888888889,47.44861111111111,343.2201388888888,0
671,Mantova Tridolino,2017-07-19,0.45603849608066616,92,26.77916666666667,51.98402777777778,317.9854166666667,0
671,Mantova Tridolino,2017-07-20,0.49002343892094025,340,26.695833333333336,49.423611111111114,255.35694444444445,0
671,Mantova Tridolino,2017-07-21,1.7951652000236051,79,26.63402777777778,66.71180555555556,282.77222222222224,0
671,Mantova Tridolino,2017-07-22,1.4758712087649606,272,27.498611111111114,61.82638888888889,324.1895833333335,0
671,Mantova Tridolino,2017-07-23,1.6362063523722905,253,27.927083333333336,57.62777777777778,326.3423611111112,0
671,Mantova Tridolino,2017-07-24,0.8722353575049847,43,23.979591836734695,71.6795918367347,253.18367346938774,8.200000000000001
671,Mantova Tridolino,2017-07-25,0.13208383610512023,41,24.26304347826087,55.49130434782609,468.9978260869566,0
671,Mantova Tridolino,2017-07-26,1.6727016885034742,286,22.165972222222223,58.96736111111112,294.1159722222223,1
671,Mantova Tridolino,2017-07-27,0.21304510369538346,292,24.293055555555558,54.88263888888889,317.27152777777775,0
671,Mantova Tridolino,2017-07-28,0.9195290980445543,58,25.215972222222224,67.54444444444445,322.21319444444435,0
671,Mantova Tridolino,2017-07-29,1.51081378544814,71,26.25625,67.31875000000001,310.44444444444446,3.400000000000001
671,Mantova Tridolino,2017-07-30,0.7564383864719136,323,25.217361111111114,74.77430555555556,306.16249999999997,0
671,Mantova Tridolino,2017-07-31,0.6982286839099374,356,26.887500000000003,71.39791666666666,314.1944444444445,0
671,Mantova Tridolino,2017-08-01,0.6916321424309833,43,29.166197183098593,67.39859154929579,300.0204225352112,0
671,Mantova Tridolino,2017-08-02,1.1821086904054123,310,30.18888888888889,63.7451388888889,309.31041666666675,0
671,Mantova Tridolino,2017-08-03,0.7807002948369705,64,30.837500000000002,58.87430555555556,295.80694444444447,0
671,Mantova Tridolino,2017-08-04,0.47557125324146304,23,30.122018348623854,60.36972477064221,157.86788990825684,0
671,Mantova Tridolino,2017-08-05,1.355290041247068,77,31.247222222222224,54.31527777777779,299.13263888888883,0
671,Mantova Tridolino,2017-08-06,0.9890952368623624,53,27.886111111111113,63.62222222222223,206.77847222222223,0
671,Mantova Tridolino,2017-08-07,2.1992302542165447,82,25.18888888888889,58.40694444444445,319.8194444444444,0
671,Mantova Tridolino,2017-08-08,2.721248564190775,87,25.84652777777778,56.64652777777778,294.7881944444444,0
671,Mantova Tridolino,2017-08-09,2.3115653814829398,84,28.398611111111112,53.68055555555556,288.40486111111096,0
671,Mantova Tridolino,2017-08-10,1.4399230875886713,94,25.179166666666667,74.18680555555557,160.04722222222222,0
671,Mantova Tridolino,2017-08-11,1.715833759143149,268,22.23263888888889,59.09305555555556,276.7249999999999,0
671,Mantova Tridolino,2017-08-12,1.378069618685575,286,22.03888888888889,54.67638888888889,277.86458333333337,0
671,Mantova Tridolino,2017-08-13,1.077633689145596,84,24.02916666666667,49.47777777777778,284.9048611111112,0
671,Mantova Tridolino,2017-08-14,1.4270059444769443,84,25.234722222222224,48.94375,301.10555555555555,0
671,Mantova Tridolino,2017-08-15,0.6337281196413934,60,26.20486111111111,50.87361111111111,297.27916666666675,0
671,Mantova Tridolino,2017-08-16,0.8936419971322148,61,26.45138888888889,55.02569444444445,227.45486111111106,0
671,Mantova Tridolino,2017-08-17,0.9313716414235627,54,27.877083333333335,50.80555555555556,288.3312499999999,0
671,Mantova Tridolino,2017-08-18,1.4431167706283197,84,28.2875,47.69166666666667,286.87916666666666,0
671,Mantova Tridolino,2017-08-19,0.9465337092941083,97,26.43402777777778,58.36805555555556,245.69444444444446,0
671,Mantova Tridolino,2017-08-20,1.0633948002479745,83,22.743750000000002,53.769444444444446,282.7631944444444,0
671,Mantova Tridolino,2017-08-21,1.5980021643567466,71,22.76666666666667,46.67638888888889,281.51736111111114,0
671,Mantova Tridolino,2017-08-22,1.0900389324973143,70,22.510416666666668,47.87708333333334,231.1770833333334,0
671,Mantova Tridolino,2017-08-23,1.329298280494347,74,23.16527777777778,53.33541666666667,271.79236111111123,0
671,Mantova Tridolino,2017-08-24,1.0243196818638305,72,24.839583333333334,59.87083333333334,256.4222222222222,0
671,Mantova Tridolino,2017-08-25,0.35957995475418614,62,26.3625,63.20138888888889,265.27569444444435,0
671,Mantova Tridolino,2017-08-26,0.29048795452031323,190,27.57777777777778,58.50416666666667,234.77986111111113,0
671,Mantova Tridolino,2017-08-27,1.5033470227868384,290,28.493750000000002,52.02152777777778,264.0513888888888,0
671,Mantova Tridolino,2017-08-28,1.3852802574040814,81,27.31875,58.23402777777778,157.36249999999995,0
671,Mantova Tridolino,2017-08-29,1.7149004673363575,89,24.604166666666668,57.420833333333334,248.88125000000002,0
671,Mantova Tridolino,2017-08-30,1.106800300002855,77,25.650694444444447,54.50972222222223,251.5611111111111,0
671,Mantova Tridolino,2017-08-31,0.4814832815831965,78,26.415277777777778,55.51250000000001,169.12013888888882,0
671,Mantova Tridolino,2017-09-01,1.5648823749062728,94,23.769444444444446,70.24652777777779,214.68611111111116,0.6000000000000001
671,Mantova Tridolino,2017-09-02,1.2988424230523767,331,17.933333333333334,82.71319444444444,138.04513888888894,5.200000000000001
671,Mantova Tridolino,2017-09-03,1.371860358408621,253,19.42638888888889,57.00555555555556,266.9354166666665,0.2
671,Mantova Tridolino,2017-09-04,0.960948892060808,55,19.80138888888889,58.07083333333333,196.47152777777777,0
671,Mantova Tridolino,2017-09-05,0.6880919766141944,71,21.930555555555557,64.87430555555557,252.14583333333337,6.800000000000001
671,Mantova Tridolino,2017-09-06,0.30867556383290984,63,22.520833333333336,67.1388888888889,196.8,0
671,Mantova Tridolino,2017-09-07,1.9040918222803342,77,21.50277777777778,81.46527777777779,179.52152777777775,8.8
671,Mantova Tridolino,2017-09-08,1.7623485743761598,92,20.630555555555556,67.35902777777778,242.56527777777782,0
671,Mantova Tridolino,2017-09-09,1.330837582036465,89,20.63263888888889,75.58680555555556,205.9381944444444,7.600000000000003
671,Mantova Tridolino,2017-09-10,3.300707047484946,72,17.840972222222224,97.56597222222223,60.852777777777774,6.200000000000001
671,Mantova Tridolino,2017-09-11,0.9259400183325449,294,18.713194444444444,96.50763888888889,85.47222222222224,10.399999999999997
671,Mantova Tridolino,2017-09-12,0.7877955507562784,93,17.76875,86.48194444444445,182.98333333333335,0.2
671,Mantova Tridolino,2017-09-13,0.5608657909670387,314,18.06597222222222,76.11250000000001,223.36527777777775,0
671,Mantova Tridolino,2017-09-14,0.7140668146826326,65,18.0625,85.57083333333334,110.34513888888891,0
671,Mantova Tridolino,2017-09-15,1.6821404395574184,65,16.73402777777778,87.45347222222223,138.6472222222222,10.4
671,Mantova Tridolino,2017-09-16,0.362121720497604,42,16.5,90.05972222222223,108.05208333333331,5.600000000000001
671,Mantova Tridolino,2017-09-17,1.7427412768539068,267,17.03888888888889,71.01319444444444,219.3277777777778,0
671,Mantova Tridolino,2017-09-18,0.4235937755267997,68,15.395833333333334,88.07986111111111,109.1381944444445,5.600000000000002
671,Mantova Tridolino,2017-09-19,0.7167478237895719,302,14.109027777777778,86.7763888888889,68.88055555555557,11.199999999999992
671,Mantova Tridolino,2017-09-20,1.825567833686623,274,16.73888888888889,61.45625,232.90347222222223,0
671,Mantova Tridolino,2017-09-21,0.7642501322966939,278,17.272222222222222,60.36527777777778,228.66875000000007,0
671,Mantova Tridolino,2017-09-22,0.3863638013678961,21,16.905555555555555,68.08402777777778,213.4548611111111,0
671,Mantova Tridolino,2017-09-23,0.2721801695441541,242,17.98263888888889,75.84097222222222,179.29791666666668,0
671,Mantova Tridolino,2017-09-24,1.26851358560232,99,16.904861111111114,88.74166666666667,152.74652777777783,4.6
671,Mantova Tridolino,2017-09-25,0.6369332970942775,25,16.619444444444447,77.60208333333334,200.1062500000001,0
671,Mantova Tridolino,2017-09-26,0.6711764820229238,31,17.24930555555556,73.10625,197.23888888888888,0
671,Mantova Tridolino,2017-09-27,0.6063972111814818,23,18.618055555555557,71.51180555555555,190.7055555555556,0
671,Mantova Tridolino,2017-09-28,0.48210895740605986,64,19.033333333333335,67.53472222222223,179.77777777777786,0
671,Mantova Tridolino,2017-09-29,1.2010019364994509,71,18.215972222222224,61.63611111111111,160.95000000000005,0
671,Mantova Tridolino,2017-09-30,1.763039216816602,84,17.306250000000002,58.37222222222223,175.63472222222228,0
671,Mantova Tridolino,2017-10-01,1.3492426042193861,67,14.836805555555557,75.08888888888889,52.51818181818182,0.2
671,Mantova Tridolino,2017-10-02,0.36065244653783474,237,16.495833333333334,74.82777777777778,189.4805555555555,0
671,Mantova Tridolino,2017-10-03,0.22664885821418396,56,16.034027777777776,89.40347222222223,44.595833333333346,0
671,Mantova Tridolino,2017-10-04,0.06610169959681282,193,17.776388888888892,79.91250000000001,134.76250000000007,0
671,Mantova Tridolino,2017-10-05,1.9964719151822927,263,18.729861111111113,79.87916666666668,152.40625,0
671,Mantova Tridolino,2017-10-06,0.2987327613209036,307,16.481944444444444,88.30277777777779,144.4777777777778,2.2000000000000006
671,Mantova Tridolino,2017-10-07,1.3924850138774019,268,14.488194444444446,74.37152777777779,163.46527777777783,0.2
671,Mantova Tridolino,2017-10-08,0.27145163673122125,63,15.266666666666667,71.85555555555555,176.85625000000005,0
671,Mantova Tridolino,2017-10-09,0.4563157320305758,103,15.368055555555557,76.79583333333333,173.36041666666668,0
671,Mantova Tridolino,2017-10-10,0.34508454095467705,97,15.697222222222223,80.65069444444445,161.38750000000007,0
671,Mantova Tridolino,2017-10-11,0.6663324462222144,78,16.179861111111112,83.51597222222222,156.9951388888889,0
671,Mantova Tridolino,2017-10-12,0.4729118227404801,23,16.97222222222222,83.41875,142.0041666666667,0
671,Mantova Tridolino,2017-10-13,0.7508704785717987,16,16.055555555555557,99.2909090909091,0,0
671,Mantova Tridolino,2017-10-14,NA,NA,15.880555555555556,NA,NA,0
